alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and avoid too many rounds. I propose a 60/40 split in my favor to account for the faster devaluation of the money for me.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think 55/45 is a more reasonable split.",Bob,2,
,,,Alice,2,reject
5300.0,4700.0,"Bob, let's be realistic. You're losing less to inflation than I am. My proposal gives us both a decent share while acknowledging the time pressure.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Given the increasing inflation disparity, I believe 58/42 is a fairer split at this point.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is getting ridiculous.  We are both losing money by dragging this out.  Let's split it evenly and call it a day.",Alice,5,
,,,Bob,5,accept
