alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,I propose a division of $6000 for myself and $4000 for you. Let me know if this works for you.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small amount, but I'm hoping to increase my share over the rounds.",Bob,2,
,,,Alice,2,reject
5400.0,4600.0,"Considering the decrease in value due to inflation, I've adjusted our proposal to $5400 for myself and $4600 for you. I believe this is fair given the situation.",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'm being generous, but I'm still hoping to get a better deal.",Bob,4,
,,,Alice,4,reject
5040.0,4960.0,"Given the ongoing inflation, I've proposed a division of $5040 for myself and $4960 for you. I hope this meets your expectations and we can move forward.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm trying to find a balance, but I'm not willing to give up too much.",Bob,6,
,,,Alice,6,reject
4665.6,5334.4,"Considering the significant impact of inflation, I've proposed a division of $4665.60 for myself and $5334.40 for you. I believe this is a fair compromise under these circumstances.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm trying to make a stronger move, but I'm still open to negotiations.",Bob,8,
,,,Alice,8,reject
4000.0,6000.0,"In light of the continued inflation, I've proposed a division of $4000 for myself and $6000 for you. I hope this offer is acceptable and we can conclude our negotiations.",Alice,9,
,,,Bob,9,accept
