alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to be fair.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think I deserve a bit more.,Bob,2,
,,,Alice,2,reject
4500.0,5500.0,Let's be reasonable. This is a better offer for you than the next round.,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,I'll take a bigger share to compensate for inflation.,Bob,4,
,,,Alice,4,reject
5000.0,5000.0,This is my final offer. Take it or leave it - any more rounds and you'll lose out even more.,Alice,5,
,,,Bob,5,accept
