alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'm offering you 40% upfront.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's a fair starting point.,Bob,2,
,,,Alice,2,reject
68.0,32.0,"Time is running out, Bob. This is my final offer.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's get closer to a deal.  I'm willing to give you a bit more, but we need to settle this soon.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, we're running out of time. I'm sticking with my initial offer. It's a fair deal.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Alice, let's be practical. This is my final offer. We can't keep going back and forth.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, I'm trying to be reasonable. This is a compromise to get this done.",Alice,7,
,,,Bob,7,accept
