alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I want the majority",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a decent share, but I'm not being generous",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm taking a big cut, but I'm willing to be generous to end this quickly",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,I'll give you a small chance to change your mind,Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'll give you a bit more than before, but I'm still not giving up the majority",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'll give you a small share, but I'm not backing down",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'm taking almost all, you're getting a tiny share",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'll give you a tiny share, but I'm not giving up",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"I'm taking almost everything, you're getting a dollar",Bob,10,
,,,Alice,10,reject
999000.0,1000.0,"I'll give you a dollar, but I'm taking the rest",Alice,11,
,,,Bob,11,accept
