alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,I think an even split is the fairest way to go.,Bob,2,
,,,Alice,2,reject
52.0,48.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
49.0,51.0,"Let's settle this - I'll take a slight edge, given the inflation working against you.",Bob,4,
,,,Alice,4,reject
51.0,49.0,"I'll take a small edge, considering the inflation",Alice,5,
,,,Bob,5,accept
