alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"My turn. Let's be realistic, this is a better deal for both of us considering the inflation.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,I can still get a better deal despite the inflation,Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"The clock is ticking, Alice. This is a fair offer considering the time pressure and inflation working against you.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'll take a smaller share than before, but still more than you're offering",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, let's be sensible. This offer is the most beneficial for you given the rapidly increasing inflation.  Any further delay will only hurt you more.",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"I'll try to meet you halfway, but I still want a bit more",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"Alice, this is it. A 50/50 split is the only fair deal at this point. Don't let the inflation eat away any more of your potential gain.",Bob,8,
,,,Alice,8,accept
