message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $95.  It's a great deal, and I think you'll be very happy with it.",95.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $85. Is that something you'd be willing to do?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $85 is a bit too low for me. How about we split the difference and go with $90? That would be a fair price for both of us.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I'm not sure about $90, but I'm willing to meet you halfway from my previous offer. How about $87.50?",87.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best price, but $87.50 is still a bit too low for me.  I'm willing to come down to $89.  This is a fair price for both of us and allows us to close the deal.",89.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to my budget, but I'd like to get a bit closer to my target price. How about $88?",88.0,Bob,6,
,,Alice,6,AcceptOffer
