alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, I appreciate the offer, but it's important to me that we reach a more equitable split. How about this?",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is running out and the value is dropping fast. This is a strong offer considering the circumstances.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we need to find a compromise soon. This offer still gives you a significant share while acknowledging the time pressure.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is a very generous offer considering the time constraint. Let's settle this now before the money loses more value.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is my final offer. A 50/50 split is the fairest option. We're running out of time and losing money with every passing round. Let's be sensible and close the deal.",Bob,6,
,,,Alice,6,accept
