alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer ensures you get a good deal right away.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's compromise, I've increased my share but you still get a significant amount.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Time is money, Bob. I'll take a small hit from my previous offer, but let's close this deal now.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I've considered the inflation impact, and I'm willing to take a bit more than before. This is a fair offer given the current situation.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is getting ridiculous.  Accept this offer, or we're both going to lose out significantly more.",Alice,5,
,,,Bob,5,accept
