alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the $10000 evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"Take a small share, I'll get the majority. It's a good start.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I propose we divide the funds in a 60/40 ratio, favoring fairness over extreme disparity.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You wanted fairness, but I'll take a slightly bigger share. You can't complain about 60/40.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I suggest a more balanced distribution with a slight advantage for you, acknowledging your concerns while striving for fairness.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're getting closer to my expectations, but I still want more. Meet me in the middle.",Bob,6,
,,,Alice,6,reject
4500.0,5500.0,"I propose a 45/55 split, aiming for a compromise that respects both our needs and preferences.",Alice,7,
,,,Bob,7,accept
