alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal! I take $60, you take $40.  It's better to secure a good amount now than risk losing value with each round.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"A more balanced division, considering the money's value will decrease over time.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is money, and it's losing value fast.  Let's settle this now. I'll take a slight hit from my previous offer to get this done.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Considering the inflation, it's better for both of us to find a middle ground quickly.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's stop wasting time. The longer we wait, the less we both get. A 50/50 split is the fairest and most logical solution at this point.",Alice,5,
,,,Bob,5,accept
