message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product and I think it would be perfect for you. I'm asking for $180, which I believe is a fair price considering its value. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Is that something you'd be willing to consider?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your interest. I understand your offer, but $90 is quite low for this product. It's high quality and I'm sure you'd get a lot of use out of it. How about we meet in the middle at $150?",150.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that the product is high quality, but I'm still not comfortable paying $150. How about we meet at $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price. I can tell you're serious about the product.  How about we make it a deal at $130? That's my final offer.",130.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but I really need to stay within my budget. How about we meet at $105?",105.0,Bob,6,
,,Alice,6,SellToJhon
