round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy the product since Alice doesn't recommend it.
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance and buy the product since Alice recommends it.
high-quality,120.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not going to buy the product since Alice doesn't recommend it, and I don't want to take a chance on a low-quality product."
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take a chance and buy the product since Alice recommends it.
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'll buy the product since Alice recommends it and I'm on a roll with high-quality products!
high-quality,120.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm not going to buy the product since Alice doesn't recommend it, and I don't want to take a chance on a low-quality product."
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'll take a chance and buy the product since Alice recommends it.
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I'm not going to buy the product since Alice recommends it, but I'm still feeling burned from the last low-quality product."
high-quality,120.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not going to buy the product since Alice doesn't recommend it, and I'm still cautious after the last two low-quality products."
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take a chance and buy the product since Alice recommends it, and I'm hoping to get a high-quality product again."
high-quality,120.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm not going to buy the product since Alice doesn't recommend it, and I'm really starting to doubt the quality of the products."
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take a chance and buy the product since Alice recommends it, and I'm hoping to get a high-quality product again."
high-quality,120.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm not going to buy the product since Alice doesn't recommend it, and I'm still cautious after the last few low-quality products."
high-quality,120.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take a chance and buy the product since Alice recommends it, and I'm hoping to get a high-quality product again."
high-quality,120.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm not going to buy the product since Alice doesn't recommend it, and I'm still feeling confident in my decision to only buy products Alice recommends."
high-quality,120.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take a chance and buy the product since Alice recommends it, and I'm hoping to get a high-quality product again."
high-quality,120.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not going to buy the product since Alice doesn't recommend it, and I'm still feeling cautious after the last few high-quality products."
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take a chance and buy the product since Alice recommends it, and I'm hoping to get a high-quality product again."
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I'm not going to buy the product since Alice recommends it, but I'm still feeling burned from the last low-quality product."
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I'm not going to buy the product since Alice recommends it, and I'm not going to take a chance on another low-quality product."
