message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you the opportunity to purchase this exceptional product. It's a one-of-a-kind item that I'm confident you'll love. I'm willing to part with it for $1200000. This is a fair price considering its value to you, and I'm confident you'll find it a worthwhile investment.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to part with such a valuable product. I am interested in purchasing it, but I would like to propose a price closer to my budget. Could we agree on $1050000?",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. However, I'm not willing to go as low as $1050000. I'm willing to meet you halfway and offer $1175000. This is a fair price considering the product's value to you, and I'm confident you'll find it a worthwhile investment.",1175000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand Alice, and I appreciate your efforts to reach a compromise. I would like to propose a price of $1125000 for the product. I believe this is a reasonable offer given the value of the product to me.",1125000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I'm still not willing to go as low as $1125000. However, I'm willing to make one more compromise. I'll meet you at $1150000. This is the lowest price I'm willing to accept, and I hope you'll consider it a fair offer.",1150000.0,Alice,5,
,,Bob,5,AcceptOffer
