alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable and split it fairly.,Alice,1,
,,,Bob,1,reject
475000.0,525000.0,I'm aiming for a more equitable split this time. Let's settle this quickly.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,This is my final offer. A 50/50 split is the fairest option.  Let's end this before inflation eats away at the value.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You're getting desperate, I can tell. This is my most generous offer yet.",Alice,5,
,,,Bob,5,accept
