alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal! I take $60, you take $40. This seems fair considering the time pressure and inflation we're facing.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation hits you harder, I think this is a more balanced offer.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be realistic. The clock is ticking, and the value decreases with each round.  My turn to propose - I'll take $55, you get $45. It's a better deal than you'll get in later rounds.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Time is on my side, and your share is losing value fast. This is a generous offer, considering the circumstances.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, I'm proposing a 50/50 split.  This is fair and avoids the risk of us both walking away with nothing. Let's end this now.",Alice,5,
,,,Bob,5,reject
38.0,62.0,"You're losing value fast, and I'm not feeling the pinch. This is a better offer than you'll get if we keep going.",Bob,6,
,,,Alice,6,accept
