alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. It's a fair deal for the first round.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 55/45 is more fair, considering the inflation will affect you more.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be reasonable. I'll take a smaller cut than my original offer, but 55/45 is the best you'll get.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation is affecting you more, I think 58/42 is a reasonable split.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. I'm offering a 50/50 split to end this now before the inflation hurts me even more. Don't be greedy!",Alice,5,
,,,Bob,5,accept
