alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take the majority, but still a decent share for you",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly smaller share, but still a decent deal",Alice,3,
,,,Bob,3,reject
580000.0,420000.0,"I'll compromise further, but not too much",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'll take a bit more, but still a fair deal for you",Alice,5,
,,,Bob,5,reject
620000.0,380000.0,"I'll give in a bit more, but don't want to give up too much",Bob,6,
,,,Alice,6,accept
