message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's an exceptional opportunity that could significantly impact your business or personal endeavors. I'm confident it holds immense value for you. Let's discuss how we can make this collaboration beneficial for both of us.",500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $500000 is a bit steep for me. I was thinking more along the lines of $350000. Can we meet in the middle at $425000?",425000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest in our product, Bob. I appreciate your feedback and am willing to consider your proposal. In light of that, I would like to offer the product at $475000. This price reflects a compromise while still ensuring a reasonable profit for us. I hope this aligns better with your budget.",475000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the compromise, but $475000 is still a bit above my budget. I'm willing to go up to $425000, but I was thinking we could meet in the middle at $450000. Can we discuss further?",450000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your continued interest, Bob. I understand your position and am willing to negotiate further. Considering our previous discussions, I propose a price of $460000 for the product. This offers a slight increase from your last offer while still providing a good return for us. I believe this could be a mutually beneficial arrangement.",460000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate the slight increase, but $460000 is still a bit above my target. I'm willing to meet you halfway, so I'll offer $455000. I believe this is a fair price for both parties.",455000.0,Bob,6,
,,Alice,6,AcceptOffer
