alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I believe in a more balanced approach. This offer benefits us both.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll compromise, but still want the bigger share",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out, Alice. This is a fair deal that gives us both a good share.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,I'll meet you halfway between my last offer and yours,Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, let's be realistic. This is a strong offer considering the time constraint and the impact of inflation on both of us.",Bob,6,
,,,Alice,6,accept
