round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,I'd like to buy the product
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'm willing to take another chance, but I'd like to know why you're not recommending this one"
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,I'm not going to fall for it. I think you're just trying to get rid of a low-quality product. I'll pass.
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take your recommendation this time, but I'm keeping an eye out for any potential low-quality products"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take my chances, I've had a good experience with the last one"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'm starting to think that your recommendations are biased towards low-quality products, but I'll take a chance"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'm starting to think I should just buy every product you don't recommend, since they seem to be high-quality"
high-quality,200.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,I'm going to try your strategy against you - I'll buy every product you don't recommend
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'm sticking to my strategy of buying only the products you don't recommend, since I've had a good success rate with that so far"
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I think I've been too successful with my strategy, it's time to mix it up and take a chance on a product you recommend"
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I'm going back to my old strategy, since it seems to be working"
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm starting to think that you're trying to trick me into buying the high-quality products, so I'll take your recommendation this time"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'm going to stick with my original strategy of buying the products you don't recommend, since it seems to be working"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Still buying the products you don't recommend, it's a good way to avoid wasting money"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"This is getting old, I'm starting to think I should just ask you to reveal the quality before I buy"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'm starting to think I'm just throwing money away, but I'll keep buying the products you don't recommend"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"At this point, I'm just buying out of habit, not strategy"
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Finally, a chance to break the cycle of buying low-quality products. I'll pass on this one"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"Back to my old habit, I'll buy the product you don't recommend"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"This is the last round, might as well keep the streak going"
