alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but still a decent offer!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly larger share, but I'm not giving up too much!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a smaller share, but I'm trying to make a bigger gain!",Bob,4,
,,,Alice,4,reject
3750.0,6250.0,"I'll give you a slightly larger share, but I'm not giving up too much... yet!",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"I'm getting greedy, I want a bigger share!",Bob,6,
,,,Alice,6,reject
3250.0,6750.0,"I'll give you a larger share, but I'm not giving up too much more!",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm getting desperate, but I still want a bigger share!",Bob,8,
,,,Alice,8,reject
3500.0,6500.0,"I'll give you a larger share, but I'm not giving up too much more... this time!",Alice,9,
,,,Bob,9,reject
1500.0,8500.0,"I'm making my last stand, I want the majority of the money!",Bob,10,
,,,Alice,10,reject
3750.0,6250.0,"This is my final offer, take it or leave it!",Alice,11,
,,,Bob,11,accept
