alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think this is a fair offer.",Bob,2,
,,,Alice,2,reject
48.0,52.0,"I'm willing to compromise a bit more, Bob. How about we split it this way?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the increasing inflation impact on your gain, I think this is a reasonable adjustment.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"Okay, Bob, let's see if we can find a middle ground. I'll take a slightly lower share, but I think this is fair considering the inflation.",Alice,5,
,,,Bob,5,accept
