alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Let's be practical, Bob. Take the dollar and we're done.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, a fair start!",Bob,2,
,,,Alice,2,reject
999990.0,10.0,I'm willing to give a little more. But I'm still aiming for a fair deal.  Let's get this done.,Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'll take the majority, but still leaving you with a nice chunk!",Bob,4,
,,,Alice,4,reject
999900.0,100.0,"I'm being generous here, Bob. It's your chance to get a decent share.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'll give you a decent share, but I'm still taking the lion's share!",Bob,6,
,,,Alice,6,reject
999000.0,1000.0,"Bob, we're running out of time. It's better to take a small amount than nothing at all.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'll give you a tiny bit, but I'm still taking the majority!",Bob,8,
,,,Alice,8,reject
990000.0,10000.0,"Bob, this is our last chance. Take the 10000 and let's get this done.",Alice,9,
,,,Bob,9,accept
