alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more now to account for future inflation, but you still get a good deal!",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your cut decreases faster than mine Alice, let's be realistic. This offer leaves us both better off than last round.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Okay, Bob, let's find a compromise. This offer bridges the gap between our positions.",Alice,3,
,,,Bob,3,reject
53.0,47.0,"Time is running out Alice, and the value is disappearing.  This is a strong offer considering the circumstances.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Bob, we need to settle this soon. This offer is fair considering the time pressure and the shrinking pot.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's be fair. 50/50 is the only logical split at this point.  Any less and it's not worth my time.",Bob,6,
,,,Alice,6,accept
