alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Hi Bob, I propose we split the money evenly. What do you think?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'd like a bit more, how about 60-40?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, I understand you want a larger share. How about a 55/45 split in my favor?",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Getting closer, I'll meet you in the middle of our last offers",Bob,4,
,,,Alice,4,reject
51.0,49.0,"Bob, let's be reasonable. I'm offering you a deal where you still get almost half.  This is my final offer.",Alice,5,
,,,Bob,5,accept
