alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I deserve a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, I think that's the fairest way to do this.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a better deal for you than the last one",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slightly smaller share, but I think it's fair given the inflation. Let's end this now.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Inflation is hitting you hard, don't wait too long",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,This is my final offer. I'm willing to take a bigger hit from inflation to end this quickly.,Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"You're losing a lot to inflation, reconsider your stance",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm taking a huge hit here, but I'm desperate to end this. Accept this, or we both lose everything.",Bob,8,
,,,Alice,8,reject
5200.0,4800.0,"Don't be desperate, I'm giving you a fair chance",Alice,9,
,,,Bob,9,accept
