alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,I'm aiming for a slightly better split this time.  Let's close this out.,Bob,2,
,,,Alice,2,reject
58.0,42.0,Let's meet in the middle!,Alice,3,
,,,Bob,3,reject
48.0,52.0,"Time is running out, this seems like a fair deal.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"You're getting a worse deal over time, take this!",Alice,5,
,,,Bob,5,reject
50.0,50.0,We're halfway through. This is a fair 50/50 split. Take it or leave it.,Bob,6,
,,,Alice,6,reject
57.0,43.0,Your 50/50 isn't really 50/50 with inflation!,Alice,7,
,,,Bob,7,reject
53.0,47.0,"Okay, how about a slight compromise? This split acknowledges the inflation factor but still gets us a decent amount.",Bob,8,
,,,Alice,8,reject
60.0,40.0,"Inflation is killing your share, take this before it gets worse!",Alice,9,
,,,Bob,9,accept
