alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's divide fairly, I'll get a bit more",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think I deserve a bit more,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"My turn, a bit more for me",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,Still thinking I deserve more,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Getting impatient, take this",Alice,5,
,,,Bob,5,reject
4400.0,5600.0,Still holding out for more,Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"You're losing value, accept this",Alice,7,
,,,Bob,7,reject
4600.0,5400.0,Trying to find a middle ground,Bob,8,
,,,Alice,8,reject
6400.0,3600.0,"You're running out of time, take this",Alice,9,
,,,Bob,9,reject
4800.0,5200.0,"Getting desperate, meet me halfway",Bob,10,
,,,Alice,10,reject
6600.0,3400.0,"Last chance, I'm being generous",Alice,11,
,,,Bob,11,accept
