alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but I think it's still fair",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"You offered 60/40 last round, so I'm offering a slightly better deal for you this time!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a bit more, but I think 65/35 is a fair compromise",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I think we can do better than 65/35, Bob. Let's meet in the middle!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm willing to give you a bit more, but I think 70/30 is a fair compromise",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I think we can do better than 70/30, Bob. I'm willing to meet you halfway!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm willing to give you a bit more, but I think 75/25 is a fair compromise",Bob,8,
,,,Alice,8,reject
3600.0,6400.0,"I think we can do better than 75/25, Bob. I'm willing to meet you halfway!",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm willing to give you a bit more, but I think 80/20 is a fair compromise",Bob,10,
,,,Alice,10,reject
3400.0,6600.0,"This is my final offer, Bob. Let's split the difference!",Alice,11,
,,,Bob,11,reject
1500.0,8500.0,I'm not going to accept anything less than 85/15. This is my final offer.,Bob,12,
,,,Alice,12,reject
