alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good starting point!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly larger share, but I still want to keep a decent amount for myself",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a bit more, but I still want to keep a decent majority!",Bob,4,
,,,Alice,4,reject
3750.0,6250.0,"I'll give you a slightly larger share, but I need to keep a decent amount to make up for the inflation",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm willing to give you a bit more, but I still want to keep a strong majority!",Bob,6,
,,,Alice,6,reject
3250.0,6750.0,"I'll give you a slightly larger share, but I need to keep a decent amount to make up for the increasing inflation",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm willing to give you a bit more, but I still want to keep a strong majority and make up for the inflation!",Bob,8,
,,,Alice,8,reject
3125.0,6875.0,"I'll give you a slightly larger share, but I need to keep a decent amount to make up for the increasing inflation and the decreasing value of my potential gain",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm willing to give you a bit more, but I still want to keep a strong majority and make up for the inflation!",Bob,10,
,,,Alice,10,reject
3125.0,6875.0,"I'll give you a slightly larger share, but I need to keep a decent amount to make up for the increasing inflation and the decreasing value of my potential gain",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"I'll give you a small share, but I'm not going to give up on getting a decent majority!",Bob,12,
,,,Alice,12,accept
