message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing opportunity to purchase a unique and valuable product. I believe it's worth every penny, and I'm confident you'll love it. I'm willing to let it go for $15000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value of the product, but I'm hoping to find a price closer to my budget. Would you consider offering the product for $10000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a price closer to your budget, Bob. However, I have to consider the value I've attached to this product. I'm willing to meet you halfway, but I need to make a profit. I can offer it to you for $12500. What do you think?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the effort, but I'm still looking for a price closer to my budget. Could you consider offering the product for $11000?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still looking for a price closer to your budget, Bob. I'm willing to make one more concession, but I need to make sure I'm getting a fair price. I can offer it to you for $13000. This is my final compromise, and I'm not willing to go any lower. What do you think?",13000.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your continued willingness to negotiate. I appreciate the effort. Could you consider offering the product for $12000?",12000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're getting close to a deal, Bob. However, I still need to make a profit. I can offer it to you for $14000. This is my last serious offer, and I'm not willing to go any lower. If you're still interested, let's finalize the deal.",14000.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the negotiation. Could you consider offering the product for $13000?",13000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to feel like we're getting close to a deal, Bob. However, I still need to make a profit. I can offer it to you for $14500. This is my final offer, and I'm not willing to go any lower. If you're still interested, let's finalize the deal.",14500.0,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, thank you for your offer. I appreciate your efforts. Could you consider offering the product for $13500?",13500.0,Bob,10,
,,Alice,10,RejectOffer
