alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split the money evenly. I'll take $600,000 and you'll get $400,000.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take the majority, but still give you a decent share",Bob,2,
,,,Alice,2,reject
480000.0,520000.0,"I propose we divide the money based on the value it holds now. I'll take $480,000 and you'll get $520,000.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly smaller share, but still a decent one",Bob,4,
,,,Alice,4,reject
441600.0,558400.0,"Considering the decrease in value, I propose we divide the money as follows. I'll take $441,600 and you'll get $558,400.",Alice,5,
,,,Bob,5,accept
