message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $150. It's in excellent condition and worth a lot to me. Let me know what you think!",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm really interested but $150 is a bit more than I'm comfortable spending right now. Would you be willing to go down to $110?  I'm sure we can work something out.",110.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest!  $110 is a bit low for me, but I'm willing to come down to $125.  This is a great deal for a product of this quality.  Let me know if you're interested!",125.0,Alice,3,
,,Bob,3,RejectOffer
"Alice,  I appreciate you coming down in price.  $125 is still a little more than I want to spend. Would you be willing to meet me in the middle at $117.50?  I really want this product, but I need to stay within my budget.",117.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints.  How about we split the difference at $121.25? This is a fair price for both of us, and I'm confident you'll be happy with this product.",121.25,Alice,5,
,,Bob,5,BuyFromJhon
