round_quality,product_worth,player,round,message,decision
high-quality,1250000.0,Nature,1,,
,,Alice,1,"We are offering a high-quality product at a fixed price of $1000000. Given the 80% chance of receiving a high-quality item, we believe this is a fair deal. Please consider the value such items could provide to your business.",
,,Bob,1,"Thank you for the offer. Based on the 80% chance of receiving a high-quality item, I am willing to proceed with the purchase.",yes
high-quality,1250000.0,Nature,2,,
,,Alice,2,"Congratulations on your previous purchase! This round also features a high-quality product. Given our track record and the same favorable odds, we're confident in the value this product can bring. Your decision to invest in high-quality items aligns well with our offerings.",
,,Bob,2,"I appreciate the confidence in your product offerings. Given the 80% chance of receiving a high-quality item, I am once again interested in making a purchase.",yes
high-quality,1250000.0,Nature,3,,
,,Alice,3,"Thank you for your continued trust in our products. This round's offering is yet another high-quality item. Considering the consistent high probability of receiving such items, we believe this investment will continue to meet your expectations for quality and value.",
,,Bob,3,"I'm glad to see the consistency in your product quality. With an 80% chance of getting a high-quality product, I'm excited to make another purchase.",yes
high-quality,1250000.0,Nature,4,,
,,Alice,4,"We're delighted to have your support and look forward to exceeding your expectations once more. This round's product is guaranteed to be of high quality, as always. Your satisfaction with our past transactions makes us confident that this investment will be beneficial for you.",
,,Bob,4,Your commitment to quality and my positive experience with your products encourage me to continue purchasing. The 80% chance of getting a high-quality item aligns well with my investment strategy.,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"We understand that every product has its own unique characteristics, and while this round's offering might not match the high-quality standard of our previous rounds, it still carries significant value. Given the overall 80% chance of receiving a high-quality item, we believe there's potential for valuable insights even from this lower-quality product.",
,,Bob,5,"While I appreciate the transparency and the historical data you've provided, the risk of receiving a low-quality product outweighs the potential benefits. I will pass on this opportunity.",no
high-quality,1250000.0,Nature,6,,
,,Alice,6,"We apologize for the mix-up in the previous round and assure you that this round's product is indeed of high quality. Despite the unfortunate occurrence, our commitment to delivering high-quality items remains steadfast. Given the 80% probability of receiving a high-quality product, we hope you'll consider this opportunity to continue building your collection.",
,,Bob,6,"I appreciate the clarification and your assurance of quality. Considering the 80% chance of receiving a high-quality product, I am interested in proceeding with the purchase.",yes
high-quality,1250000.0,Nature,7,,
,,Alice,7,"We're grateful for your understanding and support during our previous interaction. This round's product is another high-quality item, and given our history and the 80% chance of receiving such quality, we're confident that this purchase will meet your expectations.",
,,Bob,7,Your confidence in the quality of your products and the 80% success rate encourage me to continue investing. I look forward to another successful purchase.,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"We regret to inform you that this round's product is low-quality. However, please note that it is a rare occurrence, with only a 20% chance of receiving such items. We are committed to learning from these instances and ensuring that our future offerings meet your high standards. Given the overall 80% chance of receiving a high-quality product, we hope you'll consider this as an opportunity to diversify your collection.",
,,Bob,8,"I understand that low-quality products are rare, but given their occurrence, I will pass on this opportunity. Diversification of my collection is important, and focusing on high-quality products aligns better with my strategy.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"We acknowledge your decision regarding the previous low-quality product. This round's offering is also low-quality, which is a rare event. We understand the importance of maintaining high-quality standards in your collection. If you're looking for high-quality products, we recommend exploring other opportunities that better align with your investment strategy.",
,,Bob,9,"Given the nature of the product and its low quality, I will not proceed with this purchase. My focus remains on acquiring high-quality items that align with my investment goals.",no
high-quality,1250000.0,Nature,10,,
,,Alice,10,"We appreciate your discerning approach to investments and the importance you place on quality. This round's product is of high quality, as per our standards. Given the 80% probability of receiving a high-quality item, we believe this is an excellent opportunity to add to your collection, should it align with your current needs and investment goals.",
,,Bob,10,"Considering the 80% probability of receiving a high-quality item and aligning with my investment goals, I am interested in making this purchase.",yes
high-quality,1250000.0,Nature,11,,
,,Alice,11,"We're thrilled to hear that you're considering this purchase. This round's product is another high-quality item, and with the 80% chance of receiving such quality, we're confident that it will meet and exceed your expectations. Your ongoing support and alignment with our values make this transaction particularly rewarding for us.",
,,Bob,11,Your confidence in the quality of your products and the 80% success rate in receiving high-quality items resonate with my investment strategy. I am pleased to make this purchase.,yes
high-quality,1250000.0,Nature,12,,
,,Alice,12,"Thank you for your continued trust in our products and services. This round's offering is yet another high-quality item, reflecting our commitment to excellence. Given the 80% probability of receiving such quality, we're confident that this purchase will contribute positively to your collection and investment portfolio.",
,,Bob,12,Your dedication to quality and the 80% chance of receiving a high-quality product align perfectly with my investment criteria. I am excited to make this purchase.,yes
high-quality,1250000.0,Nature,13,,
,,Alice,13,"We're honored by your loyalty and the faith you place in our ability to deliver high-quality products. This round's item is guaranteed to be of the highest quality, as always. With the 80% probability of receiving such items, we're confident that this purchase will be a valuable addition to your collection.",
,,Bob,13,Your track record of providing high-quality products and the 80% probability of receiving such items reinforce my decision to make this purchase. I look forward to adding this to my collection.,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"We regret to inform you that this round's product is low-quality, which is a rare occurrence, occurring only 20% of the time. We take full responsibility for this oversight and assure you that it is an isolated incident. Given the overall 80% probability of receiving high-quality items, we hope you'll consider this as a unique opportunity to expand your collection with a different perspective.",
,,Bob,14,"While I appreciate the explanation and the rarity of the low-quality product, I will pass on this opportunity. Diversification of my collection is important, and focusing on high-quality products aligns better with my investment strategy.",no
high-quality,1250000.0,Nature,15,,
,,Alice,15,"We understand your decision regarding the previous low-quality product and appreciate your patience. This round's product is of high quality, as always. Given the 80% probability of receiving such quality, we believe this is an excellent opportunity to add another exceptional item to your collection.",
,,Bob,15,"Considering the 80% probability of receiving a high-quality product and aligning with my investment goals, I am interested in making this purchase.",yes
high-quality,1250000.0,Nature,16,,
,,Alice,16,"We're delighted to hear that you're considering this purchase. This round's product is another high-quality item, reflecting our commitment to excellence. With the 80% probability of receiving such quality, we're confident that this purchase will be a valuable addition to your collection and investment portfolio.",
,,Bob,16,Your commitment to quality and the 80% probability of receiving a high-quality product align well with my investment strategy. I am pleased to make this purchase.,yes
high-quality,1250000.0,Nature,17,,
,,Alice,17,"We're thrilled to have your continued support and trust in our products. This round's product is guaranteed to be of high quality, as always. Given the 80% probability of receiving such quality, we believe this purchase will further enhance your collection and meet your expectations.",
,,Bob,17,Your track record of providing high-quality products and the 80% probability of receiving such items align perfectly with my investment criteria. I am excited to make this purchase.,yes
high-quality,1250000.0,Nature,18,,
,,Alice,18,"We're honored by your loyalty and the faith you place in our ability to deliver high-quality products. This round's item is another testament to our commitment to excellence. With the 80% probability of receiving such quality, we're confident that this purchase will be a valuable addition to your collection.",
,,Bob,18,Your dedication to quality and the 80% probability of receiving a high-quality product reinforce my decision to make this purchase. I look forward to adding this to my collection.,yes
high-quality,1250000.0,Nature,19,,
,,Alice,19,"We're grateful for your ongoing support and the confidence you place in our ability to consistently deliver high-quality products. This round's offering is yet another example of our commitment to excellence. Given the 80% probability of receiving such quality, we're excited for you to add this item to your collection.",
,,Bob,19,Your commitment to quality and the 80% probability of receiving a high-quality product align well with my investment strategy. I am pleased to make this purchase.,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"We regret to inform you that this round's product is low-quality, which is a rare occurrence, occurring only 20% of the time. We take full responsibility for this oversight and assure you that it is an isolated incident. Given the overall 80% probability of receiving high-quality items, we hope you'll consider this as a unique opportunity to expand your collection with a different perspective.",
,,Bob,20,"While I appreciate the explanation and the rarity of the low-quality product, I will pass on this opportunity. Diversification of my collection is important, and focusing on high-quality products aligns better with my investment strategy.",no
