round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, I'll wait for more information."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance on this one, since you're not recommending it, it might be low-quality."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take another chance, since you're not recommending it, the probability of it being high-quality is still 50%."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take another chance, since you're not recommending it, the probability of it being high-quality is still 50%."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take another chance, since you're not recommending it, the probability of it being high-quality is still 50%."
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"You're recommending it, but I've had a string of low-quality products from you so far, I'm not taking the bait."
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"You've had a good track record of recommending high-quality products, so I'll take your advice this time."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"You're not recommending it, so I'll take a chance that it's low-quality, and the potential upside of getting a high-quality product is worth the risk."
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"You're recommending it, but I've had a recent string of low-quality products from you, so I'm going to pass this time."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"You're not recommending it, so I'll take a chance that it's low-quality, but the potential reward of getting a high-quality product is too great to pass up."
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"You're recommending it, but I'm starting to think you're just trying to get rid of the low-quality products, so I'll pass this time."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"You're not recommending it, and I've had a few close calls with low-quality products from you, but I'll take a chance on this one and hope for a high-quality product."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"You're not recommending it, and I'm starting to think that your recommendations are not reliable, so I'll take a chance and buy it, hoping it's not another low-quality product."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'm starting to think that Alice is just trying to get rid of the low-quality products, so I'll take a chance and buy it, hoping it's not another low-quality product."
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"You're recommending it, but after 5 low-quality products in a row, I'm not taking the bait. I'll pass this time."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"You're not recommending it, and I've had a few close calls with low-quality products, but I'll take a chance on this one and hope for a high-quality product."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'm starting to think that Alice is just trying to get rid of all the low-quality products, so I'll take a chance and buy it, hoping it's not another low-quality product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'm starting to think that Alice's recommendations are completely unreliable, so I'll just take a chance and buy it, hoping it's not another low-quality product."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"At this point, I'm not even considering your recommendation. I'll just buy it, since it's the only way to get a chance at a high-quality product, and I've already lost count of how many low-quality ones I've bought."
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've had it with this game. After 5 high-quality products and 15 low-quality products, I'm done. I'm not falling for it again. I'll pass on this one and walk away."
