message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that I think you'd really appreciate. I'm asking for $115 for it.  Let me know what you think!",115.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, $115 is a bit steep for me.  I'm willing to pay $105.  Let's see if we can find a middle ground.",105.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you coming down a bit.  How about $110?  That's a fair compromise, and I think it's a great deal for both of us.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I'm still interested, but $110 is still a little high for me.  I'm happy to meet you at $107.50.  This would be a good deal for both of us.",107.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, let's try to bridge the gap.  I'm willing to come down to $109.  This is a good deal for both of us, and I'm sure you'll be happy with this product.",109.0,Alice,5,
,,Bob,5,AcceptOffer
