alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I understand you value fairness Alice, but this deal accounts for the decreasing value of the money over time.  Let's settle this quickly.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, this is the best I can do",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, this offer is more than fair considering the rapid inflation we're both facing.  Let's be realistic and end this now before the money is worth even less.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to compromise, but I still want a bigger share",Alice,5,
,,,Bob,5,accept
