alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, my turn. I understand you want a fair deal, but this is a negotiation. Let's be reasonable.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Okay, Bob, let's meet in the middle. This offer is a compromise.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, time is running out and the pot is shrinking. This is my final offer.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this is getting ridiculous. Take this offer before inflation eats up the whole pie!",Alice,5,
,,,Bob,5,accept
