alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer. I take $6,000, you get $4,000.  This deal benefits both of us.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try to find a middle ground. I think 55% for me and 45% for you is a fair deal, considering the inflation.",Bob,2,
,,,Alice,2,reject
5100.0,4900.0,"Bob, my friend, this inflation is no joke!  I'm taking a hit here, but let's be practical.  $5,100 for me, $4,900 for you.  It's a fair deal considering the circumstances.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Considering the inflation is affecting you more, I think it's only fair that I get a bigger share. My offer is 60% for me and 40% for you. This is as good as it gets for you, considering the circumstances.",Bob,4,
,,,Alice,4,reject
4700.0,5300.0,"Bob, listen, we're both losing money here. I'm willing to compromise. Let's settle for $4,700 for me and $5,300 for you.  It's the best offer you'll get at this point.",Alice,5,
,,,Bob,5,accept
