alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm feeling generous this round, Bob. Take this as a friendly gesture.  Let's see what you propose next.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"That's a very generous offer Alice, but let's be fair.  I propose a 60/40 split.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Bob, I appreciate your fairness, but I'm sticking to my original goal of a 90/10 split.  Let's see if we can reach a compromise.  This is my final offer before I take the lead again.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Alice, we both know time is on my side here. I appreciate your offers, but I need a bit more to make it worthwhile. Let's settle this before inflation eats away at the pot.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, we're running out of time here. Let's split this evenly and call it a day.  I think we both would be happier with something rather than nothing.  What do you say?",Alice,5,
,,,Bob,5,accept
