alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can have a smaller share, but I'll be the one to make the first move!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly smaller share, but I still want a decent chunk!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
3750.0,6250.0,"I'm willing to give you a bigger share, but not that big!",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"You're getting closer to the edge, but I'm not getting desperate... yet!",Bob,6,
,,,Alice,6,reject
3250.0,6750.0,"I'll give you a slightly bigger share, but not that big! We're running out of time!",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"You're getting desperate, I'm getting bold!",Bob,8,
,,,Alice,8,reject
3000.0,7000.0,"I'll give you a bigger share, but I'm not giving up yet! We're almost out of time!",Alice,9,
,,,Bob,9,reject
1500.0,8500.0,"You're running out of options, I'm taking control!",Bob,10,
,,,Alice,10,reject
2500.0,7500.0,"I'll give you the rest, but I'm not giving up yet! We're almost out of time!",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"It's now or never, Alice. You're getting nothing if you don't accept!",Bob,12,
,,,Alice,12,accept
