message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you. I believe it's a fantastic opportunity for you to invest in this high-quality item. As the owner, I'm willing to offer it to you for $1100000. This is a competitive price considering its value to you is $800000. I'm confident you'll find it a worthwhile investment. What do you think?",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. Based on my budget and the value I place on the product, I would like to propose a price of $950000 for the product. I hope this aligns better with what you're looking for.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. However, I'm not quite ready to accept your offer of $950000. Considering the product's value to you is $800000, I'm willing to meet you halfway and offer it to you for $1050000. This is a fair price that still benefits both of us. What do you think?",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your latest offer, Alice. I understand your position and appreciate your efforts to reach a compromise. Based on my financial situation and the value I place on the product, I would like to propose a price of $1000000 for the product. I hope this proposal is acceptable to you.",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I understand your persistence, and I appreciate your willingness to find a mutually beneficial agreement. However, I'm still not ready to accept your offer of $1000000. Considering the product's value to you is $800000, I'm willing to make one more compromise and offer it to you for $1025000. This is the best I can do, and I hope you'll consider it.",1025000.0,Alice,5,
,,Bob,5,BuyFromJhon
