alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with a good base",Alice,1,
,,,Bob,1,reject
40.0,60.0,Let's flip the script this round. I believe a fair split is 60/40 in my favor.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"You got a bit greedy, let's try again with a more balanced split",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I think a 55/45 split is fairer, considering the inflation. Let's end this game",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's meet in the middle, considering the inflation, and end this game with a fair split",Alice,5,
,,,Bob,5,accept
