alice_gain,bob_gain,message,player,round,decision
75.0,25.0,I propose dividing the $100 with a 75/25 split. This gives us both a fair share while considering the diminishing value of money in subsequent rounds.,Alice,1,
,,,Bob,1,reject
10.0,90.0,"Take a small share now, before it's worth even less",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Considering the inflation, I propose a 60/40 split. This maintains a balance between our shares while acknowledging the decreasing value of money in future rounds.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting less with each round, take this offer before it's too late",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Given the inflation rate, I suggest an equal division of the remaining funds. This ensures fairness and prevents one side from receiving disproportionately more money due to the diminishing value over time.",Alice,5,
,,,Bob,5,accept
