alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split the money with a slight advantage for me since I'm taking a risk with inflation. This way we both win something.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'll give you a fair share considering the inflation risk you're taking.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, let's be realistic. The value decreases with each round, and this is already a fair offer considering the circumstances. It's better to secure a deal now.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the decreasing value for you, I'm willing to take a bit more, but still giving you a reasonable share.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is getting ridiculous. The longer this goes on, the less we both gain. A 50/50 split is the only fair outcome now.",Alice,5,
,,,Bob,5,accept
