alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split the money fairly.  50 for you, 50 for me.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, 60 for me, 40 for you.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a bit more, but 60 is too much.  Let's meet in the middle at 55 for me, 45 for you.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll give you a bit more than last time I offered, but I still think I deserve more. 58 for me, 42 for you.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Okay, I'm willing to compromise again. Let's do 52 for me, 48 for you. We're running out of time.",Alice,5,
,,,Bob,5,reject
43.0,57.0,"I'll give you a tiny bit more than last time, but I still think I deserve more. 57 for me, 43 for you. Time is on my side.",Bob,6,
,,,Alice,6,accept
