alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I'm being fair, but I want most of the money since I'm not losing any value. Let's get this over with.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"Alice, your offer was unfair.  I'm proposing a more reasonable split, especially given the inflation we're facing.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Let's be realistic here, Bob.  I'm willing to compromise, but I still need to get the majority of the money to make this worthwhile.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, this is getting ridiculous. You're not being remotely fair with the inflation working against me.  Let's meet in the middle before this money becomes worthless.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Okay, Bob.  I'm tired of this game. Let's just split it evenly and be done with it.",Alice,5,
,,,Bob,5,accept
