alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Your turn! Let's make it simple: 50/50.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I'll take a bit more",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I understand the inflation affects me more, let's settle this fairly. 48/52?",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Inflation is taking its toll, let's end this soon",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is getting us nowhere. Let's split it evenly and end this.,Bob,6,
,,,Alice,6,reject
5900.0,4100.0,"You're losing value fast, take this deal",Alice,7,
,,,Bob,7,reject
5200.0,4800.0,"Alice, this isn't sustainable. We both lose if we run out of time. I'm making another fair offer. Let's close this out.",Bob,8,
,,,Alice,8,reject
6100.0,3900.0,"Time's running out, this is my best offer yet",Alice,9,
,,,Bob,9,accept
