message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $110. This is a great deal, and I'm confident you'll love it!",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $110 is a bit steep for me.  Would you consider $65?",65.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $110 might be a bit high for you, but I'm willing to meet you halfway. I can offer you the product for $90. This is a great compromise, and I'm confident you'll love the product!",90.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down on the price.  How about we split the difference and do $77?",77.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate your willingness to meet in the middle. However, I'm still not willing to go as low as $77. I'm willing to make one more concession and offer you the product for $85. This is the lowest I can go, and I think it's still a great deal for you!",85.0,Alice,5,
,,Bob,5,BuyFromJhon
