alice_gain,bob_gain,message,player,round,decision
90.0,10.0,Let's start fair. I'll take 90% and you get 10%.  We can adjust in future rounds if needed.,Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'll take 50% this round, let's see if you'll take it next round",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I need more than 50% to make this worth it for me. Let's split it 60/40 this time.  We're both losing money with each round, so let's make a deal before it's too late.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a slightly higher percentage, but I think I deserve more, considering the risk of inflation",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to go down to 55%, but I won't go lower. We're losing money with each round, let's get this done.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm not going to let the inflation eat away at my share, I want a bigger slice now",Bob,6,
,,,Alice,6,reject
50.0,50.0,We're both losing money with each round.  Let's split it 50/50 and end this now.  It's the best we can do at this point.,Alice,7,
,,,Bob,7,accept
