alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. Take it or leave it!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Take a slightly better offer, or we can keep negotiating!",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,Let's meet in the middle. This is a 50-50 split.,Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,I'm not giving up. Let's try to find a compromise.,Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're getting close to my limit, but I'm willing to make a last push!",Bob,6,
,,,Alice,6,reject
4500.0,5500.0,"Last chance, Bob. Meet me in the middle or we're going to have to walk away.",Alice,7,
,,,Bob,7,accept
