alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's split the money, Bob.  This offer is fair and saves us both from inflation.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand you wanting a larger share Alice, but I'm putting forward a more balanced offer.  Let's end this quickly and both benefit.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, let's be realistic. This offer considers the impact of inflation on both of us. It's a good deal for you to take it now.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, let's stop wasting time. My offer is fair and avoids a significant loss in value for both of us.  Take it now before inflation eats away at the pot.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is my final offer before the impact of inflation becomes too significant for both of us. Let's be sensible and close the deal.",Alice,5,
,,,Bob,5,accept
