alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide it fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's be realistic. This offer won't be as good next round.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll give you a bit more than last time, but don't wait for a better offer",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,Time is running out! This is my final offer before the money shrinks even more.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You're running out of time, take this before the money loses more value",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's be reasonable.  A 50/50 split is the fairest and fastest way to end this. The clock is ticking - for both of us!",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"You're desperate, I can see that. This is as good as it gets for you",Alice,7,
,,,Bob,7,accept
