alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Hi Bob, let's start with a fair offer. I propose we take $60 and you take $40. It's important to reach an agreement quickly as the value decreases with each round.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Hi Alice, I think 60-40 is a bit biased. How about we do 55-45? It's still a good deal for you, and we should try to come to an agreement soon.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, I appreciate your counter-offer, but the value decreases rapidly. Let's meet in the middle - I'll take $55 and you take $45. This ensures we both benefit significantly.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Hi Alice, I see you're willing to compromise. I'll do the same, but I still think I can get a bit more. How about 57-43? It's getting closer to what I'm comfortable with.",Bob,4,
,,,Alice,4,reject
53.0,47.0,"Bob, we're running out of time, and the value is decreasing fast. This is my final offer - $53 for me and $47 for you.  Let's agree now and avoid losing even more.",Alice,5,
,,,Bob,5,accept
