alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I'll start",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take the majority, you can have a little",Bob,2,
,,"I'd like a better deal, 50/50 would be fair",Alice,2,reject
55.0,45.0,"Meet me in the middle, let's end this",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'll take most, you'll get a small share",Bob,4,
,,"That's too uneven, I'd like more",Alice,4,reject
30.0,70.0,"I'll compromise, let's try to make a deal",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'll take almost all, you'll get a tiny share",Bob,6,
,,"That's too one-sided, I'd rather go to the next round",Alice,6,reject
10.0,90.0,"I'll give you most of it, just end this",Alice,7,
,,,Bob,7,accept
