alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,I propose a fair split. Let's get this over with!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, considering the inflation!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,I'm willing to compromise. Let's split the difference.,Alice,3,
,,,Bob,3,reject
4750.0,5250.0,"Let's find a middle ground, but remember, my money's worth less with each round!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,Let's just split it evenly. The inflation is killing both of us!,Alice,5,
,,,Bob,5,accept
