message,product_price,player,round,decision
"Bob, I'm confident this product is worth a lot to you, and I'm happy to offer it to you at a fair price.  I'm asking for $1,400,000.  This allows for both of us to walk away satisfied. What do you think?",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I think the product is worth less to me than you do. I'm willing to meet you halfway and offer $1,200,000. Can you consider this price?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective. While I appreciate your offer, I need to stay closer to my initial price to make this deal worthwhile for me. Let's compromise – I'm willing to come down to $1,300,000.  This leaves some room for both of us to be happy with the outcome. ",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway between our previous offers. Can we try $1,250,000?",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate, but I'm still not able to go that low. Let's try $1,275,000. This is a fair price that allows both of us to come to an agreement. What do you think?",1275000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand you're trying to find a middle ground, Alice, but I'm still not comfortable with the price. I'm willing to go up a bit, but I think $1,225,000 is my maximum. Can you consider this price?",1225000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your continued interest in the product, but I'm still not able to go below $1,250,000.  Let's split the difference from our last offers and try $1,250,000.  It's a fair price, and it's closer to what I need to make this deal work. What do you think?",1250000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand you're trying to find a middle ground, Alice, but I'm still not comfortable with the price. I'm willing to go up a bit more, but I think $1,200,000 is my maximum. Can you consider this price?",1200000.0,Bob,8,
,,Alice,8,SellToJhon
