alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Fair 60-40 split,Alice,1,
,,,Bob,1,reject
5500.0,4500.0,This offer is closer to a 50/50 split and considers the time pressure we're both under.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
5400.0,4600.0,"Time is running out, Alice. This is a fair offer considering the inflation working against you.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Still willing to compromise, but need a bit more",Alice,5,
,,,Bob,5,reject
5300.0,4700.0,"Alice, this is a good deal for both of us considering how much value is eroding with each round. Let's be sensible and close this out.",Bob,6,
,,,Alice,6,accept
