message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. It's a unique opportunity to get your hands on something truly valuable. I'm willing to sell it to you for $9,000.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer.  I'm interested in the product, but $9,000 is a bit higher than my budget.  I'm willing to pay $7,500.  What do you think?",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob! I understand that $9,000 might be a stretch for you. I'm willing to meet you halfway and offer it to you for $8,500. It's a great compromise, and I think you'll find it's still a fair price for the product.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $8,500 is still a bit high for me. How about $8,250?  I'm really interested in the product and I think this price is fair for both of us.",8250.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to make another adjustment. I'm willing to sell the product to you for $8,400. It's a small compromise, but I think it's still a fair price considering the value the product brings. Let me know what you think!",8400.0,Alice,5,
,,Bob,5,RejectOffer
"Alice,  I'm really close to my budget, but I'm still hoping to get the price down to $8,000.  I understand this is a lot to ask, but I'm hoping we can find a way to make this work.  What do you say?",8000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're close to your budget, Bob, and I appreciate your persistence. I'm willing to make one more adjustment. I'm willing to sell the product to you for $8,100. It's a small concession, but I think it's still a fair price considering the value the product brings. Let me know what you think!",8100.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I really appreciate your willingness to negotiate.  I'm hoping we can close this deal at $8,000.  That's my absolute limit, but I'm confident this is a fair price for both of us.",8000.0,Bob,8,
,,Alice,8,AcceptOffer
