message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I think it's a great opportunity for you to get your hands on something truly unique. I'm willing to sell it to you for $9000.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $7500. Could you consider that?",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm not willing to go as low as $7500. I'm willing to meet you halfway and offer it to you for $8250.",8250.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my budget. Would you be willing to consider $7000?",7000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob. I'm willing to make another concession, but I need to make sure I'm getting a fair price for the product. I'm willing to offer it to you for $8000, which is the minimum I'm willing to accept. This is a one-time offer, so please let me know if you're interested.",8000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make a concession, Alice. However, I'm still a bit above my budget. I'm willing to meet you halfway again and offer $7500. This is my final offer, so please let me know if you're willing to accept.",7500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to stay within your budget, Bob, but I'm not willing to go below $8000. I'm willing to make one more concession, but I need to get closer to my minimum price. I'm willing to offer it to you for $7800. This is my final offer, so please let me know if you're interested.",7800.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still a bit above my budget. I'm willing to meet you halfway again and offer $7600. This is my final offer, so please let me know if you're willing to accept.",7600.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're trying to stay within your budget, Bob, but I'm not willing to go below $8000. I'm willing to make one more concession, but I need to get closer to my minimum price. I'm willing to offer it to you for $7900. This is my final offer, so please let me know if you're interested.",7900.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still a bit above my budget. I'm willing to meet you halfway again and offer $7700. This is my final offer, so please let me know if you're willing to accept.",7700.0,Bob,10,
,,Alice,10,SellToJhon
