alice_gain,bob_gain,message,player,round,decision
75.0,25.0,This is my first offer. I propose we split it 75/25.,Alice,1,
,,,Bob,1,reject
49.0,51.0,Let's be fair. I propose a 51/49 split.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"Considering inflation, I adjust our proposal. I suggest a 60/40 split.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Inflation is a factor, but I still think a more even split is fair. Let's go with 55/45.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Considering the inflation and previous offers, I propose a 55/45 split.",Alice,5,
,,,Bob,5,accept
