alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start to the game!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You were too generous, I'll take more this time!",Bob,2,
,,"I'll give you a bit more, but not that much!",Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but I'm not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting greedy, I'll take most of it this time!",Bob,4,
,,I'm not getting taken advantage of that easily!,Alice,4,reject
4200.0,5800.0,"I'm willing to compromise, but I need a fair share!",Alice,5,
,,,Bob,5,accept
